random06HS_2020-06-15T00-51-47_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0625771727883944,0.9057882713972442,1.0635920392492513,1.0,0.12239929004876748,0.11847569871030869,0.12112792210298225
8,1.0634857227306669,0.8757561938173238,1.0651034338675698,1.0,0.09212799773453396,0.031106045494345723,0.08830028426362947
16,1.0597710585627393,0.8673427529024436,1.0610410548771958,1.0,0.06719533673732725,0.01212869562579327,0.06501106673825288
32,1.0740826847292373,0.8645878282067793,1.0746548459776193,1.0,0.07691430046311683,0.0015454960048241681,0.07583925449610149
64,1.0796345476076055,0.8643612197362726,1.0797461369913335,1.0,0.060223442425059115,5.9758917650743105e-05,0.06009695096436612
128,1.0862730998893302,0.8643466216807486,1.0863092742253437,1.0,0.057626913230931526,4.366410378524084e-05,0.05765028185422309
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0469148161741098,0.9057882713972442,1.0469148161741098,1.0,0.10894521774029924,0.11847569871030869,0.10894521774029924
8,1.040772211882174,0.8757561938173238,1.041272070703698,1.0,0.05766793315267799,0.031106045494345723,0.05673547846460502
16,1.0475674897268534,0.8673427529024436,1.0475674897268534,1.0,0.0494081050671865,0.01212869562579327,0.0494081050671865
32,1.054017373962513,0.8645878282067793,1.054017373962513,1.0,0.04130575752378585,0.0015454960048241681,0.04130575752378585
64,1.0536829931315188,0.8643612197362726,1.0537009137075986,1.0,0.03611842333230661,5.9758917650743105e-05,0.036163786360556005
128,1.0544518135020249,0.8643466216807486,1.0545924957080284,1.0,0.03201655401138236,4.366410378524084e-05,0.031694895662083604
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0884270218119478,0.9057882713972442,1.0888072377168427,1.0,0.13275552585095973,0.11847569871030869,0.131463392646635
8,1.1169633264553278,0.8757561938173238,1.1185081383921947,1.0,0.11335469315546794,0.031106045494345723,0.1089792854293766
16,1.1335968689445652,0.8673427529024436,1.1382065088943403,1.0,0.13432943398002817,0.01212869562579327,0.13629969527307995
32,1.1653908968686353,0.8645878282067793,1.1666223530628865,1.0,0.13201426231921942,0.0015454960048241681,0.1306772573964045
64,1.220930629575931,0.8643612197362726,1.2221808550331146,1.0,0.13561655229351444,5.9758917650743105e-05,0.13772313542964076
128,1.2791183880204913,0.8643466216807486,1.2863490404816391,1.0,0.12253074448510302,4.366410378524084e-05,0.10946427269262225
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0923916142559873,0.9057882713972442,1.0924731730026853,1.0,0.13590661567209852,0.11847569871030869,0.13536800438291738
8,1.1218407674722288,0.8757561938173238,1.1218407674722288,1.0,0.10464515624431377,0.031106045494345723,0.10464515624431377
16,1.1372640146823436,0.8673427529024436,1.1384306133232438,1.0,0.1375331138390129,0.01212869562579327,0.13764680654676587
