tlvRealEstate06_2020-05-30T19-08-55_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0149020067523968,1.5061273890129907,1.0149020067523968,1.0,0.0881181437309849,0.4658662335136141,0.0881181437309849
8,1.073210223466105,1.6963837341308745,1.0727243138377218,1.0,0.15374721763541527,0.08413973191517032,0.15339833493758037
16,1.109200238834255,1.777345687675099,1.1091340308372437,1.0,0.1230552598009478,0.033293546759873886,0.12305636901902252
32,1.1333257793928257,1.8469422776368167,1.1331518334161415,1.0,0.11859082986323012,0.023036490592856753,0.11919740215754554
64,1.1164715139234527,1.8905491345613101,1.1164715139234527,1.0,0.09886403473734284,0.018985497948678366,0.09886403473734284
128,1.123586849102657,1.9247862290543258,1.123123415292224,1.0,0.0960672029344644,0.0103525610010683,0.0967758165654328
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.022280670435998,1.5061273890129907,1.022280670435998,1.0,0.1144476081190369,0.4658662335136141,0.1144476081190369
8,1.0737515870695606,1.6963837341308745,1.073461573837648,1.0,0.10102344833079291,0.08413973191517032,0.10186782402943625
16,1.1059714946364747,1.777345687675099,1.1041918288414552,1.0,0.09129848730392572,0.033293546759873886,0.08984547792001948
32,1.1328324588970695,1.8469422776368167,1.1319814618859625,1.0,0.09673385770668151,0.023036490592856753,0.09866611715273467
64,1.1393257811520856,1.8905491345613101,1.132945588244947,1.0,0.06371530096761908,0.018985497948678366,0.05955298509142106
128,1.1536795587197284,1.9247862290543258,1.1403106254857136,1.0,0.06435589993756861,0.0103525610010683,0.06883607850789797
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0217214224528879,1.5061273890129907,1.020408473279655,1.0,0.13334803047311589,0.4658662335136141,0.13139074838807963
8,1.0813314639937965,1.6963837341308745,1.0806503880480154,1.0,0.21010194818585834,0.08413973191517032,0.2087934053462365
16,1.1535100018509123,1.777345687675099,1.149949298333263,1.0,0.18063300824279668,0.033293546759873886,0.16736385929945202
32,1.2257896236889012,1.8469422776368167,1.2202295318444656,1.0,0.26222681158809735,0.023036490592856753,0.26206822177465955
64,1.2587614759824985,1.8905491345613101,1.2559204290072497,1.0,0.2248650081264922,0.018985497948678366,0.2206564556650877
128,1.2923567054677325,1.9247862290543258,1.286203999807198,1.0,0.2074203599970732,0.0103525610010683,0.20488433804455666
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0129516392101543,1.5061273890129907,1.0116386900369214,1.0,0.09609444498027231,0.4658662335136141,0.09207595565913025
8,1.0691375466999482,1.6963837341308745,1.0685824033993407,1.0,0.18473576622209373,0.08413973191517032,0.1831273955173966
16,1.1179855936923566,1.777345687675099,1.1179855936923566,1.0,0.1492862257260358,0.033293546759873886,0.1492862257260358
32,1.1752720235865899,1.8469422776368167,1.1752720235865899,1.0,0.15188912584880299,0.023036490592856753,0.15188912584880299
64,1.233295269536231,1.8905491345613101,1.2299076159567408,1.0,0.19860703568481544,0.018985497948678366,0.19709016625817843
128,1.279801908253343,1.9247862290543258,1.2780406756631717,1.0,0.209358395170555,0.0103525610010683,0.20780054480696045
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0139537458131822,1.5061273890129907,1.0128731943473748,1.0,0.10426844249239116,0.4658662335136141,0.10054636793381026
8,1.0774365649890645,1.6963837341308745,1.076471419612812,1.0,0.17294575926237546,0.08413973191517032,0.16990313755905767
16,1.153283091123511,1.777345687675099,1.1530660706571647,1.0,0.2803708578550574,0.033293546759873886,0.2806672206368901
32,1.283948666968086,1.8469422776368167,1.2816220103034763,1.0,0.36430946186950613,0.023036490592856753,0.36660900107194205
64,1.3624009051672132,1.8905491345613101,1.3558835704398313,1.0,0.47351787244730364,0.018985497948678366,0.4730465792046485
128,1.4067371465802996,1.9247862290543258,1.4052224573793193,1.0,0.40822343615085743,0.0103525610010683,0.40679715945526174
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0460915677498777,1.5061273890129907,1.03100682997773,1.0,0.18536963889837785,0.4658662335136141,0.16342952651262443
8,1.1553851783508293,1.6963837341308745,1.1356058597999108,1.0,0.19411421207219703,0.08413973191517032,0.19881647347189413
16,1.4085576155276887,1.777345687675099,1.3930332326547197,1.0,0.26029043722565837,0.033293546759873886,0.2616533948672189
32,1.459486964659826,1.8469422776368167,1.4500591443678033,1.0,0.21360847278341585,0.023036490592856753,0.21734767459544768
64,1.7781490214794773,1.8905491345613101,1.768003543152188,1.0,0.3193242002639035,0.018985497948678366,0.32510226543341986
128,1.8303744910604565,1.9247862290543258,1.8253954140418767,1.0,0.23959416000064526,0.0103525610010683,0.23977913029345854
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0306938471967941,1.5061273890129907,1.0270312927725,1.0,0.17431522616441777,0.4658662335136141,0.17055704870306687
8,1.116801209949184,1.6963837341308745,1.106940085262038,1.0,0.17470303380349342,0.08413973191517032,0.16081242041999447
16,1.1547444730057568,1.777345687675099,1.1492141884732363,1.0,0.16715610077953924,0.033293546759873886,0.15464366960522694
32,1.2426347572306777,1.8469422776368167,1.2318741730502192,1.0,0.22608649726690394,0.023036490592856753,0.22275166491777618
64,1.2308593245555308,1.8905491345613101,1.2255496049532455,1.0,0.15206630075778857,0.018985497948678366,0.15278418304400165
128,1.2730694337376307,1.9247862290543258,1.2701044060575755,1.0,0.16086617359700478,0.0103525610010683,0.15915752357742702
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0405029541713675,1.5061273890129907,1.0375762086787148,1.0,0.2086590305338823,0.4658662335136141,0.20886446926112365
8,1.1321995047135116,1.6963837341308745,1.1269949408868303,1.0,0.2558797184952339,0.08413973191517032,0.2526146591589979
16,1.2134789448378436,1.777345687675099,1.208115043580695,1.0,0.2894728281955924,0.033293546759873886,0.2847599947315028
32,1.2874358766750198,1.8469422776368167,1.283963209072347,1.0,0.3194827224874122,0.023036490592856753,0.3115189787261101
64,1.3289049066307819,1.8905491345613101,1.3233035786248553,1.0,0.31487712320668204,0.018985497948678366,0.3194493350200817
128,1.3902282382819535,1.9247862290543258,1.3727019365547342,1.0,0.32155520526531745,0.0103525610010683,0.31062050233142857
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0306938471967941,1.5061273890129907,1.0270312927725,1.0,0.17431522616441777,0.4658662335136141,0.17055704870306687
8,1.1146333591938422,1.6963837341308745,1.106673202381397,1.0,0.17365886468228953,0.08413973191517032,0.15991938011530663
16,1.165045887976367,1.777345687675099,1.1587950688182056,1.0,0.2004502694793125,0.033293546759873886,0.18186629269825233
32,1.2407003896644104,1.8469422776368167,1.2343248416223545,1.0,0.20673773411595567,0.023036490592856753,0.20825543037580727
64,1.2701991833488804,1.8905491345613101,1.2651742831310282,1.0,0.20460504512917965,0.018985497948678366,0.20417331964443647
128,1.325127669312718,1.9247862290543258,1.3211527642607077,1.0,0.15481715234092375,0.0103525610010683,0.1606428583328794
""
""
""
SmallestHalfCut
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0261548672024743,1.5061273890129907,1.0199732816941582,1.0,0.12196394485788938,0.4658662335136141,0.107779662193228
8,1.1514688512195073,1.6963837341308745,1.1410899837495638,1.0,0.26810748053389655,0.08413973191517032,0.2640866612671343
16,1.3587499294630314,1.777345687675099,1.3347901455427715,1.0,0.32197784261722573,0.033293546759873886,0.34525402115178794
32,1.4794601946061037,1.8469422776368167,1.4483240541716431,1.0,0.30542827500349057,0.023036490592856753,0.294827854724244
64,1.7175925796339577,1.8905491345613101,1.6803747877637736,1.0,0.4668221498764386,0.018985497948678366,0.4694044764708628
128,1.9282221020054935,1.9247862290543258,1.8848859431245977,1.0,0.37528936600851415,0.0103525610010683,0.3860175201822337
""
""
""
