tlvRealEstate06_2020-05-30T19-08-55_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.093157838755918,0.8364683285009353,1.093157838755918,1.0,0.17583266035296444,0.2639730970286427,0.17583266035296444
8,1.0948301455827896,0.7769353411388565,1.0956714905018416,1.0,0.10727402128879207,0.07588496458370637,0.10415937435828396
16,1.115552491288751,0.7516375553366212,1.1155989486543134,1.0,0.1195203610188019,0.03398576772470217,0.11942925851798317
32,1.1093129678660014,0.7409258636257964,1.1102102947152648,1.0,0.10570291321685708,0.018034729454109354,0.10526062348009502
64,1.1222112577754675,0.7360776985147389,1.1227884915175674,1.0,0.09207818952109208,0.008839826658462745,0.09240516731012717
128,1.1394488958550013,0.7338668890926993,1.1394910721708573,1.0,0.09258245354702732,0.0031462532286307865,0.0926245448833097
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0728526861758982,0.8364683285009353,1.0728526861758982,1.0,0.1123458284305252,0.2639730970286427,0.1123458284305252
8,1.0672812862260344,0.7769353411388565,1.0688513566870765,1.0,0.07912367310228093,0.07588496458370637,0.07698786857485987
16,1.0633007360769422,0.7516375553366212,1.065792445253795,1.0,0.06508840589983354,0.03398576772470217,0.06390731905193188
32,1.062956969783259,0.7409258636257964,1.0653237506744693,1.0,0.05448391244315925,0.018034729454109354,0.05871790385018264
64,1.0502171085436058,0.7360776985147389,1.0591856985002006,1.0,0.033163875279225395,0.008839826658462745,0.03768286527134453
128,1.0416920638333165,0.7338668890926993,1.0519698119175476,1.0,0.024669958242148883,0.0031462532286307865,0.035213161231485
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.1122333350708147,0.8364683285009353,1.1128724482350505,1.0,0.20440469693256438,0.2639730970286427,0.20295064723919742
8,1.128616880988318,0.7769353411388565,1.1291628257439275,1.0,0.13915249288131024,0.07588496458370637,0.14123439221312392
16,1.1434242215340766,0.7516375553366212,1.1454872611469835,1.0,0.1210707346651739,0.03398576772470217,0.11689687682842859
32,1.1400973521314348,0.7409258636257964,1.1422026771279636,1.0,0.11761563899309224,0.018034729454109354,0.11773120974386099
64,1.1654776723979083,0.7360776985147389,1.1663127340044266,1.0,0.10439834300240515,0.008839826658462745,0.10412739140005654
128,1.18706987925079,0.7338668890926993,1.1902320004211713,1.0,0.10171616672239259,0.0031462532286307865,0.09957561889735016
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.1149474305612317,0.8364683285009353,1.1155865437254673,1.0,0.19712628400623583,0.2639730970286427,0.19552647811978943
8,1.1304796403404005,0.7769353411388565,1.1309312599819736,1.0,0.13491335991252684,0.07588496458370637,0.13709562033860326
16,1.148823328651818,0.7516375553366212,1.1490146997834845,1.0,0.12331584275468736,0.03398576772470217,0.12264632320182571
32,1.1486795394582419,0.7409258636257964,1.1495282778201523,1.0,0.11374514677299004,0.018034729454109354,0.11177259890361275
64,1.176173747981644,0.7360776985147389,1.177311384875037,1.0,0.1029658957554756,0.008839826658462745,0.10233735437175473
128,1.1895125548478667,0.7338668890926993,1.190557518472222,1.0,0.10619714239688444,0.0031462532286307865,0.10437400268403706
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.1178263770980041,0.8364683285009353,1.1182799360811448,1.0,0.19372415212723856,0.2639730970286427,0.19241669648535695
8,1.1315068467686502,0.7769353411388565,1.1315068467686502,1.0,0.13220199642982927,0.07588496458370637,0.13220199642982927
16,1.1527978095850895,0.7516375553366212,1.1537175821855963,1.0,0.11879699060484784,0.03398576772470217,0.11997699936799218
32,1.1396284350407324,0.7409258636257964,1.140482365645015,1.0,0.12643591159189357,0.018034729454109354,0.1275834220997934
64,1.1576622620810337,0.7360776985147389,1.1624210738333771,1.0,0.10547979071331932,0.008839826658462745,0.10115047265991696
128,1.192309677164951,0.7338668890926993,1.1950675343831123,1.0,0.09727436852042552,0.0031462532286307865,0.09613943461622444
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0749751687659863,0.8364683285009353,1.0808584093948705,1.0,0.10682423007195435,0.2639730970286427,0.109332696624887
8,1.0799375169636365,0.7769353411388565,1.0871638560486248,1.0,0.0768215521253487,0.07588496458370637,0.08547940537095577
16,1.0949850009749742,0.7516375553366212,1.099865152610161,1.0,0.06800581607001509,0.03398576772470217,0.07562787192564181
32,1.0940935825149714,0.7409258636257964,1.0975252326444598,1.0,0.057615864915296626,0.018034729454109354,0.06077655769952213
64,1.1006285147840862,0.7360776985147389,1.1020810420088052,1.0,0.05069321307479036,0.008839826658462745,0.05230595377586506
128,1.1018268506683144,0.7338668890926993,1.1041882848861952,1.0,0.035299283727396734,0.0031462532286307865,0.03619019442940249
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0982413766553871,0.8364683285009353,1.100277798561617,1.0,0.20847872607817639,0.2639730970286427,0.20391008968353316
8,1.11434362092267,0.7769353411388565,1.1160056657138215,1.0,0.13880009761775455,0.07588496458370637,0.1358766390531241
16,1.1353767148173288,0.7516375553366212,1.137357106474063,1.0,0.1250282318480854,0.03398576772470217,0.12110512687953637
32,1.1380461541472526,0.7409258636257964,1.1401491123285012,1.0,0.12003904135310232,0.018034729454109354,0.11762103947810353
64,1.167568104935381,0.7360776985147389,1.1697701543592938,1.0,0.10403723957940329,0.008839826658462745,0.10466855951364601
128,1.1867732297236642,0.7338668890926993,1.1893028507691887,1.0,0.10074638982792374,0.0031462532286307865,0.09577021195810481
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0945953735386789,0.8364683285009353,1.0950489325218198,1.0,0.20347538699440662,0.2639730970286427,0.20276872543897606
8,1.1026933846148892,0.7769353411388565,1.1068948565536993,1.0,0.1365955104908457,0.07588496458370637,0.1344385314686721
16,1.1243186050174012,0.7516375553366212,1.1278839355434647,1.0,0.11279923885674943,0.03398576772470217,0.11338549402104643
32,1.120791515991244,0.7409258636257964,1.1215334268095922,1.0,0.12247409776566648,0.018034729454109354,0.12261792747788734
64,1.1400229151906756,0.7360776985147389,1.1420509513141512,1.0,0.09346492108619237,0.008839826658462745,0.09530572364992974
128,1.1557283169686055,0.7338668890926993,1.1568886487511034,1.0,0.09979220722233019,0.0031462532286307865,0.09974208411058108
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0982413766553871,0.8364683285009353,1.100277798561617,1.0,0.20847872607817639,0.2639730970286427,0.20391008968353316
8,1.1108055130358898,0.7769353411388565,1.1117902868853322,1.0,0.1413246185067694,0.07588496458370637,0.13889631548466055
16,1.135140723847545,0.7516375553366212,1.1372758828479284,1.0,0.1244313619531431,0.03398576772470217,0.12005901681318766
32,1.1359287325141294,0.7409258636257964,1.136648233346064,1.0,0.1135931335042117,0.018034729454109354,0.11216413120475366
