newZealandLowRes06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0017974395721252,1.0001288700479778,1.0018604071389832,1.0,0.002006424458800165,0.0034702842831011646,0.0019851541283942937
8,1.0034154808390465,1.0002623563051383,1.003712764305725,1.0,0.0018355659559668104,0.0030440428654258185,0.0017069284038511504
16,1.0056492823073626,0.9999445465451623,1.0065743329777526,1.0,0.0018575462074317056,0.0029085145215973704,0.001566644827769754
32,1.0088025290324953,0.9999134575475542,1.0107865527030007,1.0,0.0013952489804105195,0.0023891879134557287,0.0014862852730609542
64,1.01310350392333,0.9999316975887295,1.0172903149478207,1.0,0.0012710218563024664,0.002195801361342205,0.0012301360172302367
128,1.019322980072932,1.0001539685907732,1.0268027103929727,1.0,0.0013282448906022743,0.002222639069032815,0.0010309432964001547
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0017839394841068,1.0001288700479778,1.0018626349097852,1.0,0.0017564376746411242,0.0034702842831011646,0.001717448387904595
8,1.0034213043010822,1.0002623563051383,1.0037176872426234,1.0,0.0016700603987677125,0.0030440428654258185,0.001493837470825207
16,1.0055622913957007,0.9999445465451623,1.0065182504763157,1.0,0.0014936734527347078,0.0029085145215973704,0.0011871256472218057
32,1.0086414861746567,0.9999134575475542,1.0106686328617276,1.0,0.001257406622581713,0.0023891879134557287,0.0013210807674438668
64,1.0129933070625265,0.9999316975887295,1.0172352730323828,1.0,0.0010511227123871385,0.002195801361342205,0.0012109507789217493
128,1.0189153558347264,1.0001539685907732,1.026181194339406,1.0,0.001164088056594632,0.002222639069032815,0.0011578367420465988
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0022302022754086,1.0001288700479778,1.0022348855725212,1.0,0.0020388030730182287,0.0034702842831011646,0.00204349727502773
8,1.0040815039588362,1.0002623563051383,1.0042614724726209,1.0,0.0015171042229196702,0.0030440428654258185,0.0015336112091516752
16,1.0064930155828125,0.9999445465451623,1.0071092686315468,1.0,0.0014387210186972755,0.0029085145215973704,0.0014982149476449476
32,1.0098804560189256,0.9999134575475542,1.0113408662489365,1.0,0.00118707756457696,0.0023891879134557287,0.001136792556898349
64,1.0150498544811861,0.9999316975887295,1.0182309227271717,1.0,0.001500481284166547,0.002195801361342205,0.0013875604005969004
128,1.0220774027180306,1.0001539685907732,1.028569387410919,1.0,0.0013716579032860595,0.002222639069032815,0.0010377680088761653
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0022654999874672,1.0001288700479778,1.0022690083836225,1.0,0.0019810349871544762,0.0034702842831011646,0.0019699586704233843
8,1.0041785689272822,1.0002623563051383,1.0042602159278964,1.0,0.0014962893446536514,0.0030440428654258185,0.0015365531986272923
16,1.0067292209204146,0.9999445465451623,1.0072146164068538,1.0,0.001302048151592759,0.0029085145215973704,0.0013846333281083533
32,1.0105415287837163,0.9999134575475542,1.0117192946559976,1.0,0.00142893614623713,0.0023891879134557287,0.001317056008510405
64,1.0158317974028894,0.9999316975887295,1.018572314517018,1.0,0.0010594621697712278,0.002195801361342205,0.0012952638107431
128,1.0231421383800414,1.0001539685907732,1.0286178145303284,1.0,0.0012895110132029048,0.002222639069032815,0.0010879988210272299
""
""
""
LargestMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0021954513373539,1.0001288700479778,1.0021954513373539,1.0,0.001972347159395168,0.0034702842831011646,0.001972347159395168
8,1.0038766393199183,1.0002623563051383,1.0040894020337512,1.0,0.0016046454797286117,0.0030440428654258185,0.001655448062221166
16,1.006351260389579,0.9999445465451623,1.006871731175252,1.0,0.0015014939334551428,0.0029085145215973704,0.0013290745325478966
32,1.0097926813074558,0.9999134575475542,1.0113583079211512,1.0,0.001385724691622882,0.0023891879134557287,0.0011032023321476923
64,1.0150661328747888,0.9999316975887295,1.0181739932009812,1.0,0.0014743963386321826,0.002195801361342205,0.0013856174661334003
128,1.0220648114213287,1.0001539685907732,1.0283300795284678,1.0,0.001328549410219008,0.002222639069032815,0.0010528610276842691
""
""
""
VerHor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0017495290248186,1.0001288700479778,1.0018165291238847,1.0,0.0017839106066185623,0.0034702842831011646,0.0019185171505257334
8,1.0032915642073168,1.0002623563051383,1.0037487772406533,1.0,0.0018623593905368468,0.0030440428654258185,0.0018600323893744222
16,1.0056520468098662,0.9999445465451623,1.006484238514403,1.0,0.0012817488059965515,0.0029085145215973704,0.0013369837386163958
32,1.0087970415875345,0.9999134575475542,1.0108070652119816,1.0,0.0016137095677335503,0.0023891879134557287,0.0013314424252953007
64,1.0133841209329826,0.9999316975887295,1.0177160857571805,1.0,0.001378517009918586,0.002195801361342205,0.0009638927412603054
128,1.0195154637458053,1.0001539685907732,1.0276781157927195,1.0,0.0011941909009100932,0.002222639069032815,0.001114063757541401
""
""
""
HorVer
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0019372684158763,1.0001288700479778,1.001990845685084,1.0,0.0020721016119591503,0.0034702842831011646,0.0021113155416697116
8,1.0034660118233607,1.0002623563051383,1.0037594100678124,1.0,0.0016895804748392473,0.0030440428654258185,0.0015079649414295965
16,1.005598120051446,0.9999445465451623,1.0064455566572268,1.0,0.0014457027109686584,0.0029085145215973704,0.0012904538794076051
32,1.008566362045795,0.9999134575475542,1.0108314015409985,1.0,0.0013449014613626513,0.0023891879134557287,0.0011792323307392594
64,1.013245528902481,0.9999316975887295,1.0175658464933264,1.0,0.001420620201735742,0.002195801361342205,0.001141048694900096
128,1.019425162234106,1.0001539685907732,1.027680587651451,1.0,0.0013385621247530813,0.002222639069032815,0.0012933012548003826
""
""
""
SmallestPiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0018443706045541,1.0001288700479778,1.0018699498309316,1.0,0.0018540591939751282,0.0034702842831011646,0.0018155731310433027
8,1.0033346300443353,1.0002623563051383,1.0036880301096744,1.0,0.0018150414138416392,0.0030440428654258185,0.0016948423820994658
16,1.005571827436112,0.9999445465451623,1.006571415838807,1.0,0.001617558177191858,0.0029085145215973704,0.0014953635316112422
32,1.0086959132086264,0.9999134575475542,1.0107196136863574,1.0,0.0016756446837889593,0.0023891879134557287,0.0014158326879759307
64,1.013147724223629,0.9999316975887295,1.0173015536248684,1.0,0.001341990812985705,0.002195801361342205,0.0011692184808906924
128,1.0193709280771852,1.0001539685907732,1.0272752418100557,1.0,0.0013003665964553392,0.002222639069032815,0.0010034139294329372
""
""
""
SquarePiece
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0019372684158763,1.0001288700479778,1.001990845685084,1.0,0.0020721016119591503,0.0034702842831011646,0.0021113155416697116
8,1.0034474116525043,1.0002623563051383,1.0037359206972563,1.0,0.001604706317218664,0.0030440428654258185,0.001422982264850861
16,1.0055260292249846,0.9999445465451623,1.006435862654942,1.0,0.0014817589587295713,0.0029085145215973704,0.0012236423750847157
32,1.0087549971670728,0.9999134575475542,1.0109381646230715,1.0,0.0014170340551565598,0.0023891879134557287,0.0013650721304767851
64,1.0132547062182955,0.9999316975887295,1.0177258230059618,1.0,0.0013661145110402501,0.002195801361342205,0.0014436198560385544
