newZealandLowRes06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0011253252738244,1.0048698704693593,1.0009316812391587,1.0,0.004084812808284388,0.006496919014399162,0.0038292335633085682
8,1.00402236451828,1.01024381972004,1.003714461404928,1.0,0.004306715688093909,0.005721355121827273,0.004272997995964446
16,1.0089177137017178,1.0178657867884482,1.0083255605845014,1.0,0.003837841976843908,0.00624278255958585,0.003993381935825756
32,1.0171252840549434,1.031543048098817,1.016160349251202,1.0,0.0062568913434012975,0.00958075800835919,0.006996150235510188
64,1.0281082498981629,1.0508305621220198,1.0255742301745292,1.0,0.007183209172750061,0.012834345328022596,0.006304079254439832
128,1.0440037144228438,1.0791314013428108,1.0399235468853856,1.0,0.009152857173765695,0.013460230809019714,0.010642036104107534
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0012763311119715,1.0048698704693593,1.0011306342070796,1.0,0.0034201414729080333,0.006496919014399162,0.003492882313922527
8,1.004354789950411,1.01024381972004,1.003967051099833,1.0,0.004706850017215549,0.005721355121827273,0.004607623829881384
16,1.0084242382582758,1.0178657867884482,1.0078626531845736,1.0,0.00463169423424838,0.00624278255958585,0.004888797211708722
32,1.0160329500147685,1.031543048098817,1.0147257278302964,1.0,0.005775226275046246,0.00958075800835919,0.006581086969754689
64,1.0277538993566253,1.0508305621220198,1.0257002287413854,1.0,0.006913865365754749,0.012834345328022596,0.00709762810469686
128,1.0422822469516646,1.0791314013428108,1.038261020572211,1.0,0.00732698567917476,0.013460230809019714,0.009930254877642911
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0008875410593985,1.0048698704693593,1.0008766668045328,1.0,0.003663493861868753,0.006496919014399162,0.003682166290895981
8,1.0034675504895345,1.01024381972004,1.0031116535200832,1.0,0.004405446361717411,0.005721355121827273,0.004015540163882048
16,1.0082969734329732,1.0178657867884482,1.0073566726262198,1.0,0.004856514230965368,0.00624278255958585,0.004250275334050895
32,1.016500767968734,1.031543048098817,1.0154428629623593,1.0,0.00668899384187459,0.00958075800835919,0.006261544893046359
64,1.027774247304057,1.0508305621220198,1.0250276261919424,1.0,0.006478087042541623,0.012834345328022596,0.007310385489260276
128,1.0464589480088287,1.0791314013428108,1.0418873489843754,1.0,0.01134101803560953,0.013460230809019714,0.012369542099208113
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0006828626836486,1.0048698704693593,1.0006828626836486,1.0,0.0029795111025028883,0.006496919014399162,0.0029795111025028883
