newZealandLowRes06_2020-06-30T17-18-48_NoiseProportion_0.6_50_exp.json
Hor
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.000914753075696,0.9980105554555025,1.000939253483437,1.0,0.001665346984247563,0.004657504777970036,0.0016216607937210984
8,1.0014001736432034,0.9959772070857582,1.0015750801178525,1.0,0.0014337612087074313,0.004027357010196553,0.0015194507751904048
16,1.0021509911144402,0.9923106111789629,1.0026159148764233,1.0,0.0016373258253075907,0.005559627075417562,0.0015628654206785906
32,1.003080888523562,0.9861613359613455,1.0037212635610038,1.0,0.0017797504190994549,0.006327716569346174,0.0022379238529376608
64,1.004134738471477,0.9775213828225551,1.0054568272486473,1.0,0.0023487348275967952,0.007623993838012386,0.0031494791510915583
128,1.0056055891701845,0.964189987477341,1.007852633843772,1.0,0.002282463563447263,0.010836673567057446,0.003250329715151408
""
""
""
Ver
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0009931771626956,0.9980105554555025,1.0010534287536668,1.0,0.0016193717086950205,0.004657504777970036,0.0016834317719340653
8,1.001567812502647,0.9959772070857582,1.001659729040605,1.0,0.001656621788724752,0.004027357010196553,0.0015923852945909903
16,1.0021346141457694,0.9923106111789629,1.0025543626212492,1.0,0.001546217868444963,0.005559627075417562,0.0018799089730574636
32,1.0029128763485697,0.9861613359613455,1.003768371313,1.0,0.0017219623554377056,0.006327716569346174,0.0020236236478557777
64,1.0043114967848472,0.9775213828225551,1.0055465093504807,1.0,0.0018194782671871695,0.007623993838012386,0.0021456057151071246
128,1.0057306454617998,0.964189987477341,1.0073600508199976,1.0,0.0020897566299630252,0.010836673567057446,0.0032564973574182674
""
""
""
HighestScatter
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0013791685094688,0.9980105554555025,1.0013867170620023,1.0,0.0018941500699987846,0.004657504777970036,0.0019143616979571487
8,1.0019715994174307,0.9959772070857582,1.0020427339280478,1.0,0.0015957003795030694,0.004027357010196553,0.0016252416663292597
16,1.0027195787905474,0.9923106111789629,1.00305312548083,1.0,0.001468299866766977,0.005559627075417562,0.0019258509235008955
32,1.0038251186217326,0.9861613359613455,1.0043801902883407,1.0,0.0019355040042696946,0.006327716569346174,0.002466318927595207
64,1.0052661468963142,0.9775213828225551,1.006252943335293,1.0,0.0026405839047053776,0.007623993838012386,0.0030326764327402852
128,1.007159682740096,0.964189987477341,1.0092627383156685,1.0,0.0028542627573648525,0.010836673567057446,0.003916507166368418
""
""
""
MostValuableMargin
NumberOfAgents,EvenPaz,Assessor,EvenPazTTC,Selling,EvenPaz_Conf,As_Conf,EvenPazTTC_Conf
4,1.0014546725595463,0.9980105554555025,1.0014546725595463,1.0,0.001934655124539608,0.004657504777970036,0.001934655124539608
8,1.0020625696550005,0.9959772070857582,1.0021162791663905,1.0,0.001693938376721841,0.004027357010196553,0.0017416548955417608
16,1.002965080215427,0.9923106111789629,1.0032159011656392,1.0,0.0016205232399659894,0.005559627075417562,0.0017340997905712719
